  2374   0.000000 251.727030 -67.513803 -40.236468  -0.544558  -0.544558   0.000000   0.000000 -26.306566 275.337315 279.097422   0.072648   0.161267 277.720881   0.149903
  2375   0.000000 251.644704 -67.528628 -40.236739  -0.545004  -0.545004   0.000000   0.000000 -26.320749 275.323374 279.085514   0.072680   0.161267 277.706557   0.149906
  2376   0.000000 251.562482 -67.543398 -40.236902  -0.545455  -0.545455   0.000000   0.000000 -26.334979 275.309440 279.073619   0.072713   0.161267 277.692241   0.149908
  2377   0.000000 251.480364 -67.558112 -40.236957  -0.545910  -0.545910   0.000000   0.000000 -26.349254 275.295512 279.061737   0.072745   0.161267 277.677932   0.149911
  2378   0.000000 251.398348 -67.572773 -40.236905  -0.546369  -0.546369   0.000000   0.000000 -26.363577 275.281591 279.049870   0.072778   0.161267 277.663630   0.149914
  2379   0.000000 251.316432 -67.587380 -40.236745  -0.546832  -0.546832   0.000000   0.000000 -26.377947 275.267677 279.038015   0.072810   0.161267 277.649335   0.149916
  2380   0.000000 251.234617 -67.601934 -40.236479  -0.547299  -0.547299   0.000000   0.000000 -26.392363 275.253770 279.026174   0.072843   0.161267 277.635047   0.149919
  2381   0.000000 251.152900 -67.616435 -40.236107  -0.547770  -0.547770   0.000000   0.000000 -26.406827 275.239868 279.014345   0.072875   0.161267 277.620765   0.149922
  2382   0.000000 251.071280 -67.630883 -40.235629  -0.548245  -0.548245   0.000000   0.000000 -26.421339 275.225973 279.002530   0.072908   0.161267 277.606490   0.149924
  2383   0.000000 250.989757 -67.645280 -40.235046  -0.548723  -0.548723   0.000000   0.000000 -26.435898 275.212084 278.990728   0.072940   0.161267 277.592220   0.149927
  2384   0.000000 250.908329 -67.659625 -40.234357  -0.549206  -0.549206   0.000000   0.000000 -26.450505 275.198201 278.978939   0.072973   0.161267 277.577957   0.149930
  2385   0.000000 250.826996 -67.673920 -40.233563  -0.549693  -0.549693   0.000000   0.000000 -26.465160 275.184324 278.967162   0.073005   0.161267 277.563701   0.149932
  2386   0.000000 250.745755 -67.688164 -40.232665  -0.550183  -0.550183   0.000000   0.000000 -26.479863 275.170453 278.955398   0.073038   0.161267 277.549449   0.149935
  2387   0.000000 250.664607 -67.702358 -40.231663  -0.550677  -0.550677   0.000000   0.000000 -26.494615 275.156587 278.943647   0.073070   0.161267 277.535204   0.149938
  2388   0.000000 250.583549 -67.716503 -40.230557  -0.551175  -0.551175   0.000000   0.000000 -26.509415 275.142727 278.931908   0.073103   0.161267 277.520965   0.149940
  2389   0.000000 250.502582 -67.730598 -40.229348  -0.551676  -0.551676   0.000000   0.000000 -26.524264 275.128872 278.920181   0.073135   0.161267 277.506731   0.149943
  2390   0.000000 250.421703 -67.744645 -40.228036  -0.552181  -0.552181   0.000000   0.000000 -26.539161 275.115023 278.908467   0.073168   0.161267 277.492502   0.149945
  2391   0.000000 250.340913 -67.758643 -40.226621  -0.552690  -0.552690   0.000000   0.000000 -26.554107 275.101179 278.896765   0.073200   0.161267 277.478279   0.149948
  2392   0.000000 250.260209 -67.772594 -40.225104  -0.553202  -0.553202   0.000000   0.000000 -26.569103 275.087339 278.885075   0.073233   0.161267 277.464060   0.149951
  2393   0.000000 250.179592 -67.786496 -40.223484  -0.553718  -0.553718   0.000000   0.000000 -26.584147 275.073505 278.873397   0.073265   0.161267 277.449847   0.149953
  2394   0.000000 250.099060 -67.800352 -40.221763  -0.554237  -0.554237   0.000000   0.000000 -26.599241 275.059676 278.861731   0.073298   0.161267 277.435639   0.149956
  2395   0.000000 250.018611 -67.814161 -40.219941  -0.554760  -0.554760   0.000000   0.000000 -26.614383 275.045851 278.850076   0.073330   0.161267 277.421436   0.149959
  2396   0.000000 249.938247 -67.827923 -40.218018  -0.555286  -0.555286   0.000000   0.000000 -26.629576 275.032031 278.838434   0.073363   0.161267 277.407237   0.149961
  2397   0.000000 249.857964 -67.841640 -40.215994  -0.555816  -0.555816   0.000000   0.000000 -26.644817 275.018216 278.826803   0.073395   0.161267 277.393043   0.149964
  2398   0.000000 249.777763 -67.855311 -40.213870  -0.556349  -0.556349   0.000000   0.000000 -26.660109 275.004405 278.815183   0.073428   0.161267 277.378853   0.149967
  2399   0.000000 249.697642 -67.868936 -40.211646  -0.556885  -0.556885   0.000000   0.000000 -26.675450 274.990598 278.803575   0.073460   0.161267 277.364668   0.149969
  2400   0.000000 249.617601 -67.882517 -40.209322  -0.557425  -0.557425   0.000000   0.000000 -26.690841 274.976795 278.791978   0.073492   0.161267 277.350487   0.149972
  2401   0.000000 249.537639 -67.896053 -40.206900  -0.557968  -0.557968   0.000000   0.000000 -26.706281 274.962997 278.780393   0.073525   0.161267 277.336311   0.149974
  2402   0.000000 249.457755 -67.909545 -40.204378  -0.558514  -0.558514   0.000000   0.000000 -26.721771 274.949203 278.768819   0.073557   0.161268 277.322138   0.149977
  2403   0.000000 249.377947 -67.922993 -40.201758  -0.559063  -0.559063   0.000000   0.000000 -26.737312 274.935413 278.757256   0.073590   0.161268 277.307969   0.149980
  2404   0.000000 249.298216 -67.936397 -40.199040  -0.559615  -0.559615   0.000000   0.000000 -26.752902 274.921626 278.745704   0.073622   0.161268 277.293804   0.149982
  2405   0.000000 249.218561 -67.949758 -40.196224  -0.560171  -0.560171   0.000000   0.000000 -26.768542 274.907843 278.734162   0.073655   0.161268 277.279643   0.149985
  2406   0.000000 249.138980 -67.963077 -40.193311  -0.560730  -0.560730   0.000000   0.000000 -26.784233 274.894064 278.722632   0.073687   0.161268 277.265486   0.149988
  2407   0.000000 249.059472 -67.976352 -40.190300  -0.561291  -0.561291   0.000000   0.000000 -26.799973 274.880289 278.711112   0.073720   0.161268 277.251332   0.149990
  2408   0.000000 248.980038 -67.989586 -40.187193  -0.561856  -0.561856   0.000000   0.000000 -26.815764 274.866517 278.699603   0.073752   0.161268 277.237182   0.149993
  2409   0.000000 248.900676 -68.002778 -40.183990  -0.562423  -0.562423   0.000000   0.000000 -26.831605 274.852748 278.688105   0.073785   0.161268 277.223035   0.149995
  2410   0.000000 248.821385 -68.015928 -40.180690  -0.562994  -0.562994   0.000000   0.000000 -26.847495 274.838983 278.676617   0.073817   0.161268 277.208891   0.149998
  2411   0.000000 248.742165 -68.029037 -40.177296  -0.563567  -0.563567   0.000000   0.000000 -26.863437 274.825221 278.665139   0.073850   0.161268 277.194751   0.150001
  2412   0.000000 248.663015 -68.042105 -40.173805  -0.564144  -0.564144   0.000000   0.000000 -26.879428 274.811462 278.653672   0.073882   0.161268 277.180613   0.150003
  2413   0.000000 248.583934 -68.055133 -40.170220  -0.564723  -0.564723   0.000000   0.000000 -26.895469 274.797706 278.642215   0.073914   0.161268 277.166479   0.150006
  2414   0.000000 248.504921 -68.068120 -40.166541  -0.565305  -0.565305   0.000000   0.000000 -26.911561 274.783953 278.630768   0.073947   0.161268 277.152348   0.150009
  2415   0.000000 248.425977 -68.081067 -40.162767  -0.565889  -0.565889   0.000000   0.000000 -26.927703 274.770203 278.619331   0.073979   0.161268 277.138219   0.150011
  2416   0.000000 248.347099 -68.093975 -40.158900  -0.566477  -0.566477   0.000000   0.000000 -26.943895 274.756456 278.607904   0.074012   0.161268 277.124093   0.150014
  2417   0.000000 248.268287 -68.106843 -40.154940  -0.567067  -0.567067   0.000000   0.000000 -26.960137 274.742712 278.596488   0.074044   0.161268 277.109970   0.150016
  2418   0.000000 248.189541 -68.119672 -40.150886  -0.567660  -0.567660   0.000000   0.000000 -26.976430 274.728970 278.585080   0.074077   0.161268 277.095849   0.150019
  2419   0.000000 248.110860 -68.132462 -40.146740  -0.568255  -0.568255   0.000000   0.000000 -26.992772 274.715231 278.573683   0.074109   0.161268 277.081731   0.150022
  2420   0.000000 248.032242 -68.145214 -40.142501  -0.568853  -0.568853   0.000000   0.000000 -27.009165 274.701494 278.562295   0.074142   0.161268 277.067616   0.150024
  2421   0.000000 247.953689 -68.157927 -40.138171  -0.569454  -0.569454   0.000000   0.000000 -27.025608 274.687760 278.550917   0.074174   0.161268 277.053502   0.150027
  2422   0.000000 247.875198 -68.170603 -40.133749  -0.570057  -0.570057   0.000000   0.000000 -27.042100 274.674028 278.539549   0.074207   0.161268 277.039391   0.150029
  2423   0.000000 247.796769 -68.183241 -40.129236  -0.570663  -0.570663   0.000000   0.000000 -27.058643 274.660299 278.528190   0.074239   0.161268 277.025283   0.150032
  2424   0.000000 247.718402 -68.195842 -40.124633  -0.571271  -0.571271   0.000000   0.000000 -27.075236 274.646571 278.516840   0.074271   0.161268 277.011176   0.150035
  2425   0.000000 247.640096 -68.208405 -40.119939  -0.571881  -0.571881   0.000000   0.000000 -27.091878 274.632846 278.505499   0.074304   0.161268 276.997071   0.150037
  2426   0.000000 247.561850 -68.220932 -40.115155  -0.572494  -0.572494   0.000000   0.000000 -27.108571 274.619123 278.494168   0.074336   0.161268 276.982969   0.150040
  2427   0.000000 247.483664 -68.233422 -40.110281  -0.573109  -0.573109   0.000000   0.000000 -27.125313 274.605402 278.482846   0.074369   0.161268 276.968868   0.150042
  2428   0.000000 247.405536 -68.245876 -40.105319  -0.573727  -0.573727   0.000000   0.000000 -27.142105 274.591683 278.471533   0.074401   0.161268 276.954769   0.150045
  2429   0.000000 247.327467 -68.258294 -40.100268  -0.574347  -0.574347   0.000000   0.000000 -27.158947 274.577966 278.460228   0.074434   0.161268 276.940672   0.150048
  2430   0.000000 247.249456 -68.270676 -40.095128  -0.574969  -0.574969   0.000000   0.000000 -27.175838 274.564250 278.448933   0.074466   0.161268 276.926576   0.150050
  2431   0.000000 247.171501 -68.283023 -40.089900  -0.575594  -0.575594   0.000000   0.000000 -27.192779 274.550537 278.437647   0.074499   0.161268 276.912482   0.150053
  2432   0.000000 247.093603 -68.295335 -40.084585  -0.576220  -0.576220   0.000000   0.000000 -27.209769 274.536825 278.426369   0.074531   0.161268 276.898390   0.150055
  2433   0.000000 247.015762 -68.307612 -40.079182  -0.576849  -0.576849   0.000000   0.000000 -27.226809 274.523114 278.415100   0.074563   0.161268 276.884299   0.150058
  2434   0.000000 246.937975 -68.319854 -40.073693  -0.577480  -0.577480   0.000000   0.000000 -27.243898 274.509406 278.403839   0.074596   0.161268 276.870210   0.150061
  2435   0.000000 246.860243 -68.332062 -40.068118  -0.578113  -0.578113   0.000000   0.000000 -27.261036 274.495698 278.392587   0.074628   0.161268 276.856122   0.150063
  2436   0.000000 246.782566 -68.344235 -40.062456  -0.578749  -0.578749   0.000000   0.000000 -27.278224 274.481992 278.381344   0.074661   0.161268 276.842035   0.150066
  2437   0.000000 246.704942 -68.356375 -40.056709  -0.579386  -0.579386   0.000000   0.000000 -27.295460 274.468288 278.370109   0.074693   0.161268 276.827949   0.150068
  2438   0.000000 246.627371 -68.368481 -40.050876  -0.580025  -0.580025   0.000000   0.000000 -27.312746 274.454585 278.358882   0.074726   0.161268 276.813865   0.150071
  2439   0.000000 246.549853 -68.380554 -40.044959  -0.580667  -0.580667   0.000000   0.000000 -27.330080 274.440883 278.347664   0.074758   0.161268 276.799782   0.150074
  2440   0.000000 246.472386 -68.392594 -40.038957  -0.581310  -0.581310   0.000000   0.000000 -27.347463 274.427182 278.336453   0.074791   0.161268 276.785699   0.150076
  2441   0.000000 246.394971 -68.404601 -40.032871  -0.581955  -0.581955   0.000000   0.000000 -27.364895 274.413483 278.325251   0.074823   0.161268 276.771618   0.150079
  2442   0.000000 246.317607 -68.416575 -40.026702  -0.582603  -0.582603   0.000000   0.000000 -27.382375 274.399785 278.314057   0.074855   0.161268 276.757538   0.150081
  2443   0.000000 246.240294 -68.428517 -40.020450  -0.583252  -0.583252   0.000000   0.000000 -27.399904 274.386087 278.302870   0.074888   0.161268 276.743458   0.150084
  2444   0.000000 246.163030 -68.440427 -40.014114  -0.583903  -0.583903   0.000000   0.000000 -27.417481 274.372391 278.291692   0.074920   0.161268 276.729380   0.150087
  2445   0.000000 246.085815 -68.452305 -40.007697  -0.584555  -0.584555   0.000000   0.000000 -27.435106 274.358696 278.280522   0.074953   0.161268 276.715302   0.150089
  2446   0.000000 246.008649 -68.464151 -40.001197  -0.585210  -0.585210   0.000000   0.000000 -27.452780 274.345001 278.269359   0.074985   0.161268 276.701225   0.150092
  2447   0.000000 245.931532 -68.475967 -39.994616  -0.585866  -0.585866   0.000000   0.000000 -27.470501 274.331308 278.258204   0.075018   0.161268 276.687148   0.150094
  2448   0.000000 245.854462 -68.487751 -39.987953  -0.586525  -0.586525   0.000000   0.000000 -27.488271 274.317615 278.247056   0.075050   0.161268 276.673072   0.150097
  2449   0.000000 245.777440 -68.499504 -39.981210  -0.587184  -0.587184   0.000000   0.000000 -27.506088 274.303923 278.235916   0.075083   0.161268 276.658997   0.150099
  2450   0.000000 245.700464 -68.511226 -39.974387  -0.587846  -0.587846   0.000000   0.000000 -27.523953 274.290232 278.224784   0.075115   0.161268 276.644922   0.150102
  2451   0.000000 245.623535 -68.522919 -39.967483  -0.588509  -0.588509   0.000000   0.000000 -27.541865 274.276541 278.213659   0.075147   0.161268 276.630847   0.150105
  2452   0.000000 245.546651 -68.534581 -39.960500  -0.589174  -0.589174   0.000000   0.000000 -27.559824 274.262851 278.202541   0.075180   0.161268 276.616773   0.150107
  2453   0.000000 245.469813 -68.546213 -39.953438  -0.589841  -0.589841   0.000000   0.000000 -27.577831 274.249162 278.191431   0.075212   0.161268 276.602700   0.150110
  2454   0.000000 245.393020 -68.557815 -39.946298  -0.590509  -0.590509   0.000000   0.000000 -27.595885 274.235473 278.180328   0.075245   0.161268 276.588626   0.150112
  2455   0.000000 245.316271 -68.569388 -39.939079  -0.591179  -0.591179   0.000000   0.000000 -27.613986 274.221784 278.169232   0.075277   0.161268 276.574553   0.150115
  2456   0.000000 245.239566 -68.580932 -39.931782  -0.591850  -0.591850   0.000000   0.000000 -27.632134 274.208096 278.158143   0.075310   0.161268 276.560480   0.150118
  2457   0.000000 245.162904 -68.592447 -39.924408  -0.592523  -0.592523   0.000000   0.000000 -27.650329 274.194409 278.147062   0.075342   0.161268 276.546407   0.150120
  2458   0.000000 245.086285 -68.603934 -39.916957  -0.593197  -0.593197   0.000000   0.000000 -27.668570 274.180722 278.135987   0.075375   0.161268 276.532335   0.150123
  2459   0.000000 245.009709 -68.615391 -39.909429  -0.593873  -0.593873   0.000000   0.000000 -27.686857 274.167035 278.124919   0.075407   0.161268 276.518262   0.150125
  2460   0.000000 244.933175 -68.626821 -39.901825  -0.594550  -0.594550   0.000000   0.000000 -27.705191 274.153348 278.113858   0.075440   0.161268 276.504189   0.150128
  2461   0.000000 244.856683 -68.638222 -39.894145  -0.595228  -0.595228   0.000000   0.000000 -27.723570 274.139662 278.102804   0.075472   0.161268 276.490117   0.150130
  2462   0.000000 244.780232 -68.649596 -39.886390  -0.595908  -0.595908   0.000000   0.000000 -27.741996 274.125976 278.091757   0.075504   0.161268 276.476044   0.150133
  2463   0.000000 244.703822 -68.660942 -39.878560  -0.596590  -0.596590   0.000000   0.000000 -27.760468 274.112290 278.080716   0.075537   0.161268 276.461971   0.150136
  2464   0.000000 244.627452 -68.672261 -39.870655  -0.597273  -0.597273   0.000000   0.000000 -27.778985 274.098604 278.069682   0.075569   0.161268 276.447898   0.150138
  2465   0.000000 244.551122 -68.683553 -39.862677  -0.597957  -0.597957   0.000000   0.000000 -27.797548 274.084918 278.058654   0.075602   0.161268 276.433825   0.150141
  2466   0.000000 244.474831 -68.694818 -39.854625  -0.598642  -0.598642   0.000000   0.000000 -27.816156 274.071232 278.047633   0.075634   0.161268 276.419752   0.150143
  2467   0.000000 244.398580 -68.706057 -39.846499  -0.599329  -0.599329   0.000000   0.000000 -27.834809 274.057546 278.036619   0.075667   0.161268 276.405678   0.150146
  2468   0.000000 244.322367 -68.717268 -39.838301  -0.600017  -0.600017   0.000000   0.000000 -27.853507 274.043861 278.025611   0.075699   0.161268 276.391604   0.150148
  2469   0.000000 244.246192 -68.728454 -39.830031  -0.600706  -0.600706   0.000000   0.000000 -27.872250 274.030175 278.014609   0.075732   0.161268 276.377530   0.150151
  2470   0.000000 244.170056 -68.739614 -39.821688  -0.601396  -0.601396   0.000000   0.000000 -27.891038 274.016489 278.003613   0.075764   0.161268 276.363455   0.150153
  2471   0.000000 244.093957 -68.750748 -39.813274  -0.602088  -0.602088   0.000000   0.000000 -27.909870 274.002803 277.992624   0.075797   0.161268 276.349380   0.150156
  2472   0.000000 244.017894 -68.761857 -39.804790  -0.602781  -0.602781   0.000000   0.000000 -27.928746 273.989117 277.981641   0.075829   0.161268 276.335305   0.150159
  2473   0.000000 243.941869 -68.772940 -39.796234  -0.603475  -0.603475   0.000000   0.000000 -27.947667 273.975430 277.970663   0.075861   0.161268 276.321229   0.150161
  2474   0.000000 243.865880 -68.783998 -39.787608  -0.604170  -0.604170   0.000000   0.000000 -27.966632 273.961744 277.959692   0.075894   0.161269 276.307152   0.150164
  2475   0.000000 243.789926 -68.795032 -39.778913  -0.604866  -0.604866   0.000000   0.000000 -27.985640 273.948057 277.948727   0.075926   0.161269 276.293075   0.150166
  2476   0.000000 243.714008 -68.806041 -39.770148  -0.605563  -0.605563   0.000000   0.000000 -28.004692 273.934370 277.937768   0.075959   0.161269 276.278997   0.150169
  2477   0.000000 243.638126 -68.817025 -39.761314  -0.606261  -0.606261   0.000000   0.000000 -28.023788 273.920683 277.926815   0.075991   0.161269 276.264919   0.150171
  2478   0.000000 243.562277 -68.827986 -39.752412  -0.606961  -0.606961   0.000000   0.000000 -28.042927 273.906995 277.915868   0.076024   0.161269 276.250840   0.150174
  2479   0.000000 243.486464 -68.838922 -39.743442  -0.607661  -0.607661   0.000000   0.000000 -28.062109 273.893307 277.904926   0.076056   0.161269 276.236761   0.150176
  2480   0.000000 243.410684 -68.849835 -39.734404  -0.608362  -0.608362   0.000000   0.000000 -28.081334 273.879619 277.893990   0.076089   0.161269 276.222680   0.150179
  2481   0.000000 243.334938 -68.860724 -39.725299  -0.609065  -0.609065   0.000000   0.000000 -28.100601 273.865930 277.883060   0.076121   0.161269 276.208599   0.150182
  2482   0.000000 243.259225 -68.871590 -39.716127  -0.609768  -0.609768   0.000000   0.000000 -28.119911 273.852241 277.872135   0.076154   0.161269 276.194517   0.150184
  2483   0.000000 243.183545 -68.882433 -39.706889  -0.610472  -0.610472   0.000000   0.000000 -28.139264 273.838551 277.861216   0.076186   0.161269 276.180435   0.150187
  2484   0.000000 243.107898 -68.893253 -39.697586  -0.611177  -0.611177   0.000000   0.000000 -28.158658 273.824861 277.850303   0.076219   0.161269 276.166351   0.150189
  2485   0.000000 243.032283 -68.904050 -39.688217  -0.611883  -0.611883   0.000000   0.000000 -28.178095 273.811170 277.839395   0.076251   0.161269 276.152267   0.150192
  2486   0.000000 242.956699 -68.914825 -39.678783  -0.612590  -0.612590   0.000000   0.000000 -28.197573 273.797479 277.828492   0.076283   0.161269 276.138182   0.150194
  2487   0.000000 242.881148 -68.925578 -39.669284  -0.613298  -0.613298   0.000000   0.000000 -28.217093 273.783787 277.817595   0.076316   0.161269 276.124096   0.150197
  2488   0.000000 242.805627 -68.936309 -39.659722  -0.614007  -0.614007   0.000000   0.000000 -28.236654 273.770095 277.806703   0.076348   0.161269 276.110009   0.150199
  2489   0.000000 242.730137 -68.947018 -39.650096  -0.614716  -0.614716   0.000000   0.000000 -28.256256 273.756402 277.795816   0.076381   0.161269 276.095921   0.150202
  2490   0.000000 242.654678 -68.957705 -39.640407  -0.615426  -0.615426   0.000000   0.000000 -28.275899 273.742709 277.784935   0.076413   0.161269 276.081832   0.150205
  2491   0.000000 242.579249 -68.968372 -39.630655  -0.616137  -0.616137   0.000000   0.000000 -28.295583 273.729015 277.774059   0.076446   0.161269 276.067742   0.150207
  2492   0.000000 242.503850 -68.979017 -39.620841  -0.616849  -0.616849   0.000000   0.000000 -28.315308 273.715320 277.763187   0.076478   0.161269 276.053651   0.150210
  2493   0.000000 242.428480 -68.989641 -39.610965  -0.617562  -0.617562   0.000000   0.000000 -28.335073 273.701624 277.752321   0.076511   0.161269 276.039559   0.150212
  2494   0.000000 242.353139 -69.000245 -39.601028  -0.618275  -0.618275   0.000000   0.000000 -28.354878 273.687928 277.741460   0.076543   0.161269 276.025466   0.150215
  2495   0.000000 242.277827 -69.010828 -39.591030  -0.618989  -0.618989   0.000000   0.000000 -28.374723 273.674232 277.730604   0.076576   0.161269 276.011371   0.150217
  2496   0.000000 242.202544 -69.021391 -39.580971  -0.619703  -0.619703   0.000000   0.000000 -28.394608 273.660534 277.719753   0.076608   0.161269 275.997276   0.150220
  2497   0.000000 242.127289 -69.031933 -39.570853  -0.620419  -0.620419   0.000000   0.000000 -28.414532 273.646836 277.708907   0.076641   0.161269 275.983180   0.150222
  2498   0.000000 242.052062 -69.042456 -39.560675  -0.621135  -0.621135   0.000000   0.000000 -28.434495 273.633137 277.698065   0.076673   0.161269 275.969082   0.150225
  2499   0.000000 241.976863 -69.052960 -39.550439  -0.621851  -0.621851   0.000000   0.000000 -28.454498 273.619437 277.687228   0.076706   0.161269 275.954983   0.150227
  2500   0.000000 241.901691 -69.063444 -39.540143  -0.622568  -0.622568   0.000000   0.000000 -28.474539 273.605737 277.676396   0.076738   0.161269 275.940883   0.150230
  2501   0.000000 241.826546 -69.073909 -39.529790  -0.623286  -0.623286   0.000000   0.000000 -28.494619 273.592035 277.665569   0.076771   0.161269 275.926782   0.150232
  2502   0.000000 241.751428 -69.084355 -39.519379  -0.624004  -0.624004   0.000000   0.000000 -28.514738 273.578333 277.654747   0.076803   0.161269 275.912680   0.150235
  2503   0.000000 241.676337 -69.094782 -39.508910  -0.624723  -0.624723   0.000000   0.000000 -28.534894 273.564630 277.643929   0.076836   0.161269 275.898576   0.150238
  2504   0.000000 241.601271 -69.105190 -39.498386  -0.625442  -0.625442   0.000000   0.000000 -28.555089 273.550927 277.633115   0.076868   0.161269 275.884472   0.150240
  2505   0.000000 241.526231 -69.115580 -39.487804  -0.626162  -0.626162   0.000000   0.000000 -28.575321 273.537222 277.622306   0.076901   0.161269 275.870366   0.150243
  2506   0.000000 241.451217 -69.125953 -39.477168  -0.626883  -0.626883   0.000000   0.000000 -28.595590 273.523517 277.611502   0.076933   0.161269 275.856258   0.150245
  2507   0.000000 241.376229 -69.136307 -39.466475  -0.627603  -0.627603   0.000000   0.000000 -28.615897 273.509810 277.600702   0.076966   0.161269 275.842150   0.150248
  2508   0.000000 241.301265 -69.146643 -39.455728  -0.628325  -0.628325   0.000000   0.000000 -28.636241 273.496103 277.589906   0.076998   0.161269 275.828040   0.150250
  2509   0.000000 241.226327 -69.156962 -39.444927  -0.629046  -0.629046   0.000000   0.000000 -28.656622 273.482395 277.579115   0.077031   0.161269 275.813928   0.150253
  2510   0.000000 241.151412 -69.167264 -39.434072  -0.629768  -0.629768   0.000000   0.000000 -28.677039 273.468686 277.568328   0.077063   0.161269 275.799816   0.150255
  2511   0.000000 241.076522 -69.177548 -39.423163  -0.630491  -0.630491   0.000000   0.000000 -28.697493 273.454977 277.557546   0.077096   0.161269 275.785702   0.150258
  2512   0.000000 241.001656 -69.187816 -39.412202  -0.631214  -0.631214   0.000000   0.000000 -28.717982 273.441266 277.546767   0.077128   0.161269 275.771587   0.150260
  2513   0.000000 240.926814 -69.198067 -39.401188  -0.631937  -0.631937   0.000000   0.000000 -28.738508 273.427555 277.535993   0.077161   0.161269 275.757470   0.150263
  2514   0.000000 240.851995 -69.208302 -39.390122  -0.632660  -0.632660   0.000000   0.000000 -28.759069 273.413842 277.525223   0.077193   0.161269 275.743352   0.150265
  2515   0.000000 240.777200 -69.218520 -39.379005  -0.633384  -0.633384   0.000000   0.000000 -28.779665 273.400129 277.514457   0.077226   0.161269 275.729233   0.150268
  2516   0.000000 240.702427 -69.228722 -39.367837  -0.634108  -0.634108   0.000000   0.000000 -28.800297 273.386415 277.503695   0.077258   0.161269 275.715112   0.150270
  2517   0.000000 240.627678 -69.238909 -39.356619  -0.634833  -0.634833   0.000000   0.000000 -28.820963 273.372699 277.492937   0.077291   0.161269 275.700990   0.150273
  2518   0.000000 240.552951 -69.249079 -39.345350  -0.635557  -0.635557   0.000000   0.000000 -28.841664 273.358983 277.482183   0.077323   0.161269 275.686866   0.150275
  2519   0.000000 240.478246 -69.259235 -39.334032  -0.636282  -0.636282   0.000000   0.000000 -28.862399 273.345266 277.471433   0.077356   0.161269 275.672742   0.150278
  2520   0.000000 240.403563 -69.269375 -39.322665  -0.637007  -0.637007   0.000000   0.000000 -28.883168 273.331548 277.460687   0.077388   0.161269 275.658615   0.150281
  2521   0.000000 240.328902 -69.279500 -39.311061  -0.637732  -0.637732   0.000000   0.000000 -28.903971 273.317824 277.449945   0.077421   0.161269 275.644482   0.150283
  2522   0.000000 240.254265 -69.289583 -39.299328  -0.638462  -0.638462   0.000000   0.000000 -28.924849 273.304092 277.439206   0.077453   0.161269 275.630341   0.150286
  2523   0.000000 240.179652 -69.299622 -39.287485  -0.639197  -0.639197   0.000000   0.000000 -28.945803 273.290353 277.428472   0.077486   0.161269 275.616194   0.150288
  2524   0.000000 240.105064 -69.309619 -39.275537  -0.639935  -0.639935   0.000000   0.000000 -28.966831 273.276608 277.417740   0.077518   0.161269 275.602041   0.150291
  2525   0.000000 240.030500 -69.319576 -39.263485  -0.640678  -0.640678   0.000000   0.000000 -28.987929 273.262856 277.407013   0.077551   0.161269 275.587882   0.150293
  2526   0.000000 239.955960 -69.329494 -39.251333  -0.641425  -0.641425   0.000000   0.000000 -29.009093 273.249099 277.396288   0.077583   0.161269 275.573717   0.150296
  2527   0.000000 239.881444 -69.339374 -39.239081  -0.642174  -0.642174   0.000000   0.000000 -29.030323 273.235336 277.385567   0.077616   0.161269 275.559546   0.150298
  2528   0.000000 239.806951 -69.349218 -39.226732  -0.642928  -0.642928   0.000000   0.000000 -29.051617 273.221568 277.374850   0.077648   0.161269 275.545370   0.150301
  2529   0.000000 239.732481 -69.359026 -39.214287  -0.643684  -0.643684   0.000000   0.000000 -29.072973 273.207794 277.364135   0.077681   0.161269 275.531188   0.150303
  2530   0.000000 239.658034 -69.368799 -39.201747  -0.644443  -0.644443   0.000000   0.000000 -29.094390 273.194015 277.353424   0.077713   0.161269 275.517001   0.150306
  2531   0.000000 239.583608 -69.378539 -39.189112  -0.645205  -0.645205   0.000000   0.000000 -29.115867 273.180230 277.342716   0.077746   0.161269 275.502809   0.150308
  2532   0.000000 239.509205 -69.388244 -39.176385  -0.645969  -0.645969   0.000000   0.000000 -29.137403 273.166440 277.332011   0.077779   0.161269 275.488611   0.150311
  2533   0.000000 239.434822 -69.397917 -39.163566  -0.646737  -0.646737   0.000000   0.000000 -29.158999 273.152645 277.321309   0.077811   0.161269 275.474408   0.150313
  2534   0.000000 239.360461 -69.407558 -39.150656  -0.647506  -0.647506   0.000000   0.000000 -29.180652 273.139159 277.310613   0.077844   0.161269 275.460359   0.150316
  2535   0.000000 239.286119 -69.418489 -39.132837  -0.658008  -0.658008   0.000000   0.000000 -29.200178 273.125443 277.299920   0.077876   0.161269 275.446191   0.150318
  2536   0.000000 239.211857 -69.428394 -39.118500  -0.660143  -0.660143   0.000000   0.000000 -29.221333 273.111698 277.289230   0.077909   0.161269 275.432010   0.150321
  2537   0.000000 239.137630 -69.438148 -39.104487  -0.662331  -0.662331   0.000000   0.000000 -29.242723 273.097945 277.278543   0.077942   0.161269 275.417824   0.150323
  2538   0.000000 239.063431 -69.447855 -39.090447  -0.664523  -0.664523   0.000000   0.000000 -29.264185 273.084189 277.267860   0.077974   0.161269 275.403634   0.150326
  2539   0.000000 238.989259 -69.457528 -39.076333  -0.666717  -0.666717   0.000000   0.000000 -29.285699 273.070428 277.257180   0.078007   0.161269 275.389441   0.150328
